lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-27.935,2.216,0,eq,1.0,0.0,0.0
-71.363,14.597,2,co,0.0,0.0,1.0
36.46,22.937,0,eq,0.588495575221239,0.4115044247787611,0.0
-72.352,17.298,2,co,0.0,0.0,1.0
-0.553,21.79,0,eq,1.0,0.0,0.0
-15.72,-8.044,0,eq,1.0,0.0,0.0
-20.53,-19.333,0,eq,1.0,0.0,0.0
-64.837,19.155,2,co,0.09080518889076425,0.0,0.9091948111092358
3.212,-11.889,0,eq,1.0,0.0,0.0
13.406,15.769,0,eq,1.0,0.0,0.0
-26.781,16.205,0,eq,1.0,0.0,0.0
1.122,-16.447,0,eq,1.0,0.0,0.0
42.3,-22.913,1,ex,0.33614412325313797,0.6638558767468621,0.0
-10.908,-7.203,0,eq,1.0,0.0,0.0
-37.001,28.164,2,co,0.10561102221085884,0.0,0.8943889777891412
-50.189,-19.155,2,co,0.44942845751813615,0.0,0.5505715424818639
-28.654,-20.435,0,eq,1.0,0.0,0.0
-3.018,-12.573,0,eq,1.0,0.0,0.0
54.495,15.64,1,ex,0.05511871346863961,0.9448812865313604,0.0
43.448,21.806,1,ex,0.2876113606944338,0.7123886393055661,0.0
-32.051,-19.955,0,eq,1.0,0.0,0.0
-11.826,22.44,0,eq,1.0,0.0,0.0
41.579,15.864,1,ex,0.3683163572336015,0.6316836427663985,0.0
78.526,-14.777,1,ex,0.008475247188601008,0.9915247528113991,0.0
42.726,-24.135,1,ex,0.2595916429249762,0.7404083570750237,0.0
-27.28,4.166,0,eq,1.0,0.0,0.0
2.686,9.422,0,eq,1.0,0.0,0.0
18.967,17.809,0,eq,1.0,0.0,0.0
-28.416,-28.103,0,eq,1.0,0.0,0.0
-32.331,-26.399,0,eq,1.0,0.0,0.0
-68.769,21.052,2,co,0.10517239763884773,0.0,0.8948276023611523
10.321,-2.741,0,eq,1.0,0.0,0.0
-13.007,28.92,2,co,0.10561102221085884,0.0,0.8943889777891412
-46.678,22.611,2,co,0.10517239763884773,0.0,0.8948276023611523
-42.702,24.013,2,co,0.10561102221085884,0.0,0.8943889777891412
2.409,-8.208,0,eq,1.0,0.0,0.0
-53.341,13.885,2,co,0.09080518889076425,0.0,0.9091948111092358
50.482,-15.542,1,ex,0.04821593542398401,0.951784064576016,0.0
28.18,-7.104,0,eq,1.0,0.0,0.0
-44.841,26.678,2,co,0.10561102221085884,0.0,0.8943889777891412
-26.669,1.29,0,eq,1.0,0.0,0.0
80.676,21.734,1,ex,0.011980081829426878,0.9880199181705731,0.0
34.517,-13.826,0,eq,0.5539568345323741,0.4460431654676259,0.0
-56.582,6.443,2,co,0.44942845751813615,0.0,0.5505715424818639
35.058,6.545,0,eq,1.0,0.0,0.0
10.529,11.409,0,eq,1.0,0.0,0.0
-17.154,-12.16,0,eq,1.0,0.0,0.0
-27.099,-21.112,0,eq,1.0,0.0,0.0
-38.04,-17.136,0,eq,1.0,0.0,0.0
14.759,-26.773,0,eq,1.0,0.0,0.0
76.982,-12.771,1,ex,0.008475247188601008,0.9915247528113991,0.0
79.849,14.856,1,ex,0.011980081829426878,0.9880199181705731,0.0
10.483,-22.998,0,eq,1.0,0.0,0.0
-20.994,20.867,0,eq,1.0,0.0,0.0
19.867,-15.63,0,eq,1.0,0.0,0.0
-14.012,-0.419,0,eq,1.0,0.0,0.0
-13.067,13.683,0,eq,1.0,0.0,0.0
32.118,14.636,0,eq,0.588495575221239,0.4115044247787611,0.0
36.83,-9.012,0,eq,0.5539568345323741,0.4460431654676259,0.0
17.889,11.681,0,eq,1.0,0.0,0.0
-18.041,26.863,2,co,0.10561102221085884,0.0,0.8943889777891412
46.684,2.553,1,ex,0.10006772463529369,0.8999322753647063,0.0
-12.633,3.32,0,eq,1.0,0.0,0.0
-12.211,-23.681,0,eq,1.0,0.0,0.0
-72.011,-10.605,2,co,0.0,0.0,1.0
-7.743,28.485,2,co,0.10561102221085884,0.0,0.8943889777891412
55.759,-17.096,1,ex,0.03949797561277707,0.960502024387223,0.0
-36.939,10.237,0,eq,1.0,0.0,0.0
32.756,6.87,0,eq,1.0,0.0,0.0
-19.207,-8.482,0,eq,1.0,0.0,0.0
31.4,19.739,0,eq,0.588495575221239,0.4115044247787611,0.0
62.615,-1.535,1,ex,0.008475247188601008,0.9915247528113991,0.0
-18.63,-4.68,0,eq,1.0,0.0,0.0
26.465,-8.376,0,eq,1.0,0.0,0.0
-40.946,23.043,0,eq,1.0,0.0,0.0
25.82,7.104,0,eq,1.0,0.0,0.0
-83.132,-23.32,2,co,0.0,0.0,1.0
-48.897,6.42,2,co,0.44942845751813615,0.0,0.5505715424818639
-54.29,20.874,2,co,0.10517239763884773,0.0,0.8948276023611523
-15.18,-20.698,0,eq,1.0,0.0,0.0
-29.003,-1.987,0,eq,1.0,0.0,0.0
32.415,-5.108,0,eq,1.0,0.0,0.0
-62.129,-20.19,2,co,0.44942845751813615,0.0,0.5505715424818639
40.472,-23.668,1,ex,0.33614412325313797,0.6638558767468621,0.0
31.439,7.9,0,eq,1.0,0.0,0.0
26.053,20.91,0,eq,1.0,0.0,0.0
-35.014,-7.442,0,eq,1.0,0.0,0.0
69.686,-16.823,1,ex,0.008475247188601008,0.9915247528113991,0.0
-35.043,18.295,0,eq,1.0,0.0,0.0
-0.523,-13.862,0,eq,1.0,0.0,0.0
56.981,19.562,1,ex,0.05511871346863961,0.9448812865313604,0.0
64.68,-15.789,1,ex,0.008475247188601008,0.9915247528113991,0.0
66.311,-19.032,1,ex,0.008475247188601008,0.9915247528113991,0.0
-5.403,-17.787,0,eq,1.0,0.0,0.0
31.95,-17.651,0,eq,1.0,0.0,0.0
79.669,22.443,1,ex,0.011980081829426878,0.9880199181705731,0.0
-1.434,8.554,0,eq,1.0,0.0,0.0
8.714,8.217,0,eq,1.0,0.0,0.0
-49.466,17.089,2,co,0.09080518889076425,0.0,0.9091948111092358
24.802,8.898,0,eq,1.0,0.0,0.0
30.143,-1.804,0,eq,1.0,0.0,0.0
14.292,15.826,0,eq,1.0,0.0,0.0
23.742,-16.748,0,eq,1.0,0.0,0.0
20.821,3.797,0,eq,1.0,0.0,0.0
9.944,9.395,0,eq,1.0,0.0,0.0
-49.273,21.486,2,co,0.10517239763884773,0.0,0.8948276023611523
-18.304,12.721,0,eq,1.0,0.0,0.0
51.503,-17.369,1,ex,0.03949797561277707,0.960502024387223,0.0
-31.913,-27.838,0,eq,1.0,0.0,0.0
3.516,-7.941,0,eq,1.0,0.0,0.0
50.489,-10.513,1,ex,0.04821593542398401,0.951784064576016,0.0
-44.674,24.799,2,co,0.10561102221085884,0.0,0.8943889777891412
-44.133,-24.677,2,co,0.44942845751813615,0.0,0.5505715424818639
2.609,-26.054,0,eq,1.0,0.0,0.0
-84.388,-9.73,2,co,0.0,0.0,1.0
-21.289,16.983,0,eq,1.0,0.0,0.0
45.035,23.404,2,co,0.050570697017160854,0.3949526987523664,0.5544766042304727
33.075,-7.263,0,eq,1.0,0.0,0.0
-47.914,-25.216,2,co,0.44942845751813615,0.0,0.5505715424818639
1.646,2.92,0,eq,1.0,0.0,0.0
-33.936,25.528,2,co,0.10561102221085884,0.0,0.8943889777891412
-59.162,-1.41,2,co,0.44942845751813615,0.0,0.5505715424818639
45.034,-25.719,1,ex,0.10006772463529369,0.8999322753647063,0.0
28.631,24.949,0,eq,0.50462262565137,0.0,0.49537737434863
31.56,-17.745,0,eq,1.0,0.0,0.0
-39.817,28.957,2,co,0.10561102221085884,0.0,0.8943889777891412
49.04,12.026,0,eq,1.0,0.0,0.0
40.814,21.57,1,ex,0.3683163572336015,0.6316836427663985,0.0
-81.262,3.456,2,co,0.0,0.0,1.0
21.224,-0.913,0,eq,1.0,0.0,0.0
-24.228,11.895,0,eq,1.0,0.0,0.0
26.959,-6.998,0,eq,1.0,0.0,0.0
1.256,1.196,0,eq,1.0,0.0,0.0
38.43,-4.604,1,ex,0.33614412325313797,0.6638558767468621,0.0
21.277,-28.17,0,eq,1.0,0.0,0.0
-29.65,5.252,0,eq,1.0,0.0,0.0
-52.633,12.086,2,co,0.09080518889076425,0.0,0.9091948111092358
-25.905,-25.909,0,eq,1.0,0.0,0.0
-0.936,5.402,0,eq,1.0,0.0,0.0
-69.306,4.602,2,co,0.0,0.0,1.0
8.462,-27.203,0,eq,1.0,0.0,0.0
-57.627,16.797,2,co,0.09080518889076425,0.0,0.9091948111092358
-24.03,21.272,0,eq,1.0,0.0,0.0
9.285,-17.221,0,eq,1.0,0.0,0.0
-46.233,-27.27,2,co,0.44942845751813615,0.0,0.5505715424818639
-65.886,-1.358,2,co,0.0,0.0,1.0
-45.27,27.49,2,co,0.10561102221085884,0.0,0.8943889777891412
-18.157,9.347,0,eq,1.0,0.0,0.0
-11.285,-0.198,0,eq,1.0,0.0,0.0
13.011,29.502,0,eq,0.50462262565137,0.0,0.49537737434863
13.962,-3.924,0,eq,1.0,0.0,0.0
-66.35,19.945,2,co,0.09080518889076425,0.0,0.9091948111092358
6.21,-3.697,0,eq,1.0,0.0,0.0
-1.074,9.542,0,eq,1.0,0.0,0.0
-30.133,12.381,0,eq,1.0,0.0,0.0
59.091,-19.36,1,ex,0.03949797561277707,0.960502024387223,0.0
36.617,20.748,0,eq,0.588495575221239,0.4115044247787611,0.0
-19.626,2.639,0,eq,1.0,0.0,0.0
29.759,0.381,0,eq,1.0,0.0,0.0
-0.771,24.014,2,co,0.10561102221085884,0.0,0.8943889777891412
6.28,6.104,0,eq,1.0,0.0,0.0
6.853,-22.153,0,eq,1.0,0.0,0.0
-26.173,-20.94,0,eq,1.0,0.0,0.0
-13.211,-6.353,0,eq,1.0,0.0,0.0
39.353,-10.958,1,ex,0.33614412325313797,0.6638558767468621,0.0
-25.785,-5.383,0,eq,1.0,0.0,0.0
-19.991,-11.551,0,eq,1.0,0.0,0.0
1.116,-0.774,0,eq,1.0,0.0,0.0
-25.061,9.356,0,eq,1.0,0.0,0.0
-20.398,12.208,0,eq,1.0,0.0,0.0
-56.304,-15.269,2,co,0.44942845751813615,0.0,0.5505715424818639
-35.66,9.625,0,eq,1.0,0.0,0.0
25.61,-28.922,0,eq,1.0,0.0,0.0
22.723,-5.851,0,eq,1.0,0.0,0.0
48.271,5.492,0,eq,1.0,0.0,0.0
-6.943,-20.564,0,eq,1.0,0.0,0.0
38.134,-13.373,1,ex,0.33614412325313797,0.6638558767468621,0.0
6.616,-3.462,0,eq,1.0,0.0,0.0
1.815,29.404,2,co,0.10561102221085884,0.0,0.8943889777891412
-62.191,15.279,2,co,0.09080518889076425,0.0,0.9091948111092358
7.891,19.292,0,eq,1.0,0.0,0.0
27.561,-19.6,0,eq,1.0,0.0,0.0
50.996,10.039,1,ex,0.03949797561277707,0.960502024387223,0.0
61.386,15.364,1,ex,0.05511871346863961,0.9448812865313604,0.0
-27.612,7.201,0,eq,1.0,0.0,0.0
-59.454,-11.653,2,co,0.44942845751813615,0.0,0.5505715424818639
-8.239,-21.205,0,eq,1.0,0.0,0.0
6.196,7.002,0,eq,1.0,0.0,0.0
-47.206,12.789,2,co,0.09080518889076425,0.0,0.9091948111092358
-6.169,-2.079,0,eq,1.0,0.0,0.0
-23.789,1.591,0,eq,1.0,0.0,0.0
-69.084,-24.336,2,co,0.0,0.0,1.0
29.663,3.418,0,eq,1.0,0.0,0.0
10.678,-6.565,0,eq,1.0,0.0,0.0
59.399,1.685,1,ex,0.03949797561277707,0.960502024387223,0.0
-69.638,-11.31,2,co,0.0,0.0,1.0
32.295,6.756,0,eq,1.0,0.0,0.0
33.967,24.8,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
25.302,23.486,0,eq,0.50462262565137,0.0,0.49537737434863
30.646,12.271,0,eq,1.0,0.0,0.0
-53.188,-3.412,2,co,0.44942845751813615,0.0,0.5505715424818639
9.641,1.466,0,eq,1.0,0.0,0.0
-29.154,5.072,0,eq,1.0,0.0,0.0
-38.925,13.93,0,eq,1.0,0.0,0.0
-41.976,27.458,2,co,0.10561102221085884,0.0,0.8943889777891412
3.861,5.461,0,eq,1.0,0.0,0.0
-35.929,-7.248,0,eq,1.0,0.0,0.0
-66.763,-5.009,2,co,0.0,0.0,1.0
-16.306,13.177,0,eq,1.0,0.0,0.0
-52.903,5.036,2,co,0.44942845751813615,0.0,0.5505715424818639
10.426,-20.412,0,eq,1.0,0.0,0.0
-13.833,23.899,2,co,0.10561102221085884,0.0,0.8943889777891412
-80.299,-13.403,2,co,0.0,0.0,1.0
19.89,21.642,0,eq,1.0,0.0,0.0
-63.269,2.211,2,co,0.44942845751813615,0.0,0.5505715424818639
-83.571,-8.631,2,co,0.0,0.0,1.0
-39.293,25.5,2,co,0.10561102221085884,0.0,0.8943889777891412
-28.461,29.11,2,co,0.10561102221085884,0.0,0.8943889777891412
-6.567,1.998,0,eq,1.0,0.0,0.0
6.567,20.046,0,eq,1.0,0.0,0.0
12.656,-15.117,0,eq,1.0,0.0,0.0
-18.567,-8.765,0,eq,1.0,0.0,0.0
-50.547,27.109,2,co,0.10561102221085884,0.0,0.8943889777891412
35.112,-23.429,0,eq,0.5539568345323741,0.4460431654676259,0.0
-2.124,25.942,2,co,0.10561102221085884,0.0,0.8943889777891412
-61.191,4.893,2,co,0.44942845751813615,0.0,0.5505715424818639
56.164,2.309,1,ex,0.03949797561277707,0.960502024387223,0.0
-9.361,28.893,2,co,0.10561102221085884,0.0,0.8943889777891412
62.644,15.381,1,ex,0.011980081829426878,0.9880199181705731,0.0
0.898,9.0,0,eq,1.0,0.0,0.0
-15.573,20.792,0,eq,1.0,0.0,0.0
-3.037,11.015,0,eq,1.0,0.0,0.0
47.481,-21.119,1,ex,0.10006772463529369,0.8999322753647063,0.0
8.48,-16.245,0,eq,1.0,0.0,0.0
32.551,-15.407,0,eq,1.0,0.0,0.0
10.646,-20.208,0,eq,1.0,0.0,0.0
-16.949,-24.338,0,eq,1.0,0.0,0.0
-51.642,29.899,2,co,0.10561102221085884,0.0,0.8943889777891412
-29.664,-20.484,0,eq,1.0,0.0,0.0
-17.91,-4.067,0,eq,1.0,0.0,0.0
-13.661,11.8,0,eq,1.0,0.0,0.0
-39.475,22.865,0,eq,1.0,0.0,0.0
49.328,2.605,1,ex,0.04821593542398401,0.951784064576016,0.0
28.763,15.644,0,eq,1.0,0.0,0.0
-37.539,27.596,2,co,0.10561102221085884,0.0,0.8943889777891412
17.051,25.691,0,eq,0.50462262565137,0.0,0.49537737434863
-25.347,15.449,0,eq,1.0,0.0,0.0
-48.484,-14.726,2,co,0.44942845751813615,0.0,0.5505715424818639
63.921,-8.523,1,ex,0.008475247188601008,0.9915247528113991,0.0
1.574,-10.049,0,eq,1.0,0.0,0.0
12.766,-3.762,0,eq,1.0,0.0,0.0
19.426,23.986,0,eq,0.50462262565137,0.0,0.49537737434863
7.971,7.273,0,eq,1.0,0.0,0.0
-61.034,-21.145,2,co,0.44942845751813615,0.0,0.5505715424818639
-45.185,-0.729,2,co,0.44942845751813615,0.0,0.5505715424818639
27.423,-24.292,0,eq,1.0,0.0,0.0
-16.696,21.76,0,eq,1.0,0.0,0.0
-28.419,-6.648,0,eq,1.0,0.0,0.0
29.594,-20.361,0,eq,1.0,0.0,0.0
-28.199,-25.703,0,eq,1.0,0.0,0.0
31.39,-29.568,0,eq,1.0,0.0,0.0
-41.673,20.635,0,eq,1.0,0.0,0.0
5.812,26.208,2,co,0.10561102221085884,0.0,0.8943889777891412
23.5,2.204,0,eq,1.0,0.0,0.0
-20.189,22.078,0,eq,1.0,0.0,0.0
-37.79,12.019,0,eq,1.0,0.0,0.0
-35.469,-1.145,0,eq,1.0,0.0,0.0
-70.775,-6.918,2,co,0.0,0.0,1.0
-49.251,-14.084,2,co,0.44942845751813615,0.0,0.5505715424818639
-44.041,-3.362,2,co,0.44942845751813615,0.0,0.5505715424818639
-44.212,5.372,2,co,0.44942845751813615,0.0,0.5505715424818639
67.563,20.678,1,ex,0.011980081829426878,0.9880199181705731,0.0
4.213,-5.782,0,eq,1.0,0.0,0.0
34.437,22.656,0,eq,0.588495575221239,0.4115044247787611,0.0
52.114,6.484,1,ex,0.03949797561277707,0.960502024387223,0.0
44.103,-23.808,1,ex,0.2595916429249762,0.7404083570750237,0.0
46.723,-28.018,1,ex,0.10006772463529369,0.8999322753647063,0.0
-45.305,8.871,2,co,0.44942845751813615,0.0,0.5505715424818639
-42.255,9.156,0,eq,1.0,0.0,0.0
-24.343,-29.314,0,eq,1.0,0.0,0.0
-66.178,-5.954,2,co,0.0,0.0,1.0
4.998,25.732,2,co,0.10561102221085884,0.0,0.8943889777891412
-16.666,2.615,0,eq,1.0,0.0,0.0
-45.255,-16.863,2,co,0.44942845751813615,0.0,0.5505715424818639
6.129,-19.007,0,eq,1.0,0.0,0.0
46.235,3.511,0,eq,1.0,0.0,0.0
-72.807,12.242,2,co,0.0,0.0,1.0
11.066,-17.66,0,eq,1.0,0.0,0.0
-8.562,24.665,2,co,0.10561102221085884,0.0,0.8943889777891412
46.339,17.373,1,ex,0.11350851043369554,0.8864914895663045,0.0
-32.165,-3.071,0,eq,1.0,0.0,0.0
-11.767,23.897,2,co,0.10561102221085884,0.0,0.8943889777891412
-6.368,-27.733,0,eq,1.0,0.0,0.0
47.922,-22.588,1,ex,0.10006772463529369,0.8999322753647063,0.0
-6.228,24.765,2,co,0.10561102221085884,0.0,0.8943889777891412
-4.241,-13.96,0,eq,1.0,0.0,0.0
-37.043,26.629,2,co,0.10561102221085884,0.0,0.8943889777891412
-37.877,26.645,2,co,0.10561102221085884,0.0,0.8943889777891412
47.378,-9.109,1,ex,0.10006772463529369,0.8999322753647063,0.0
-74.129,-3.73,2,co,0.0,0.0,1.0
53.199,-0.834,1,ex,0.03949797561277707,0.960502024387223,0.0
38.699,27.153,2,co,0.19520433503396417,0.3347866121510328,0.4700090528150031
32.219,-28.623,0,eq,1.0,0.0,0.0
-47.276,-1.598,2,co,0.44942845751813615,0.0,0.5505715424818639
-10.899,21.607,0,eq,1.0,0.0,0.0
-0.174,18.047,0,eq,1.0,0.0,0.0
8.189,12.758,0,eq,1.0,0.0,0.0
4.266,-24.167,0,eq,1.0,0.0,0.0
-2.669,-24.426,0,eq,1.0,0.0,0.0
20.069,19.792,0,eq,1.0,0.0,0.0
3.748,-19.524,0,eq,1.0,0.0,0.0
77.067,6.22,1,ex,0.008475247188601008,0.9915247528113991,0.0
-23.67,22.956,0,eq,1.0,0.0,0.0
-23.165,26.657,2,co,0.10561102221085884,0.0,0.8943889777891412
-9.912,-18.148,0,eq,1.0,0.0,0.0
60.747,18.54,1,ex,0.05511871346863961,0.9448812865313604,0.0
-44.341,-26.568,2,co,0.44942845751813615,0.0,0.5505715424818639
-60.059,25.068,2,co,0.10561102221085884,0.0,0.8943889777891412
-62.675,-5.377,2,co,0.44942845751813615,0.0,0.5505715424818639
79.993,14.306,1,ex,0.011980081829426878,0.9880199181705731,0.0
18.402,-5.585,0,eq,1.0,0.0,0.0
4.848,9.263,0,eq,1.0,0.0,0.0
-20.852,-13.408,0,eq,1.0,0.0,0.0
52.863,28.503,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
-21.751,25.911,2,co,0.10561102221085884,0.0,0.8943889777891412
-15.67,18.097,0,eq,1.0,0.0,0.0
15.365,-19.72,0,eq,1.0,0.0,0.0
-49.014,10.938,2,co,0.44942845751813615,0.0,0.5505715424818639
39.18,16.512,1,ex,0.3683163572336015,0.6316836427663985,0.0
45.867,-16.466,1,ex,0.10006772463529369,0.8999322753647063,0.0
-52.968,-0.463,2,co,0.44942845751813615,0.0,0.5505715424818639
16.336,-7.119,0,eq,1.0,0.0,0.0
25.714,-8.667,0,eq,1.0,0.0,0.0
-67.399,4.988,2,co,0.0,0.0,1.0
9.994,18.602,0,eq,1.0,0.0,0.0
35.836,27.982,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
-67.778,-27.416,2,co,0.0,0.0,1.0
-72.841,-13.319,2,co,0.0,0.0,1.0
82.378,21.901,1,ex,0.011980081829426878,0.9880199181705731,0.0
-73.334,3.538,2,co,0.0,0.0,1.0
16.609,7.517,0,eq,1.0,0.0,0.0
-10.464,2.844,0,eq,1.0,0.0,0.0
-29.69,25.994,2,co,0.10561102221085884,0.0,0.8943889777891412
9.664,28.55,0,eq,0.50462262565137,0.0,0.49537737434863
-16.629,-18.879,0,eq,1.0,0.0,0.0
-36.42,-16.057,0,eq,1.0,0.0,0.0
29.532,-14.273,0,eq,1.0,0.0,0.0
71.331,16.815,1,ex,0.011980081829426878,0.9880199181705731,0.0
38.654,14.399,1,ex,0.3683163572336015,0.6316836427663985,0.0
10.129,-27.331,0,eq,1.0,0.0,0.0
13.62,8.009,0,eq,1.0,0.0,0.0
-8.116,20.914,0,eq,1.0,0.0,0.0
50.342,27.522,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
26.752,-24.354,0,eq,1.0,0.0,0.0
6.983,-22.398,0,eq,1.0,0.0,0.0
-55.055,-15.335,2,co,0.44942845751813615,0.0,0.5505715424818639
20.687,4.628,0,eq,1.0,0.0,0.0
-58.102,17.432,2,co,0.09080518889076425,0.0,0.9091948111092358
25.897,11.508,0,eq,1.0,0.0,0.0
70.77,21.971,1,ex,0.011980081829426878,0.9880199181705731,0.0
20.168,19.576,0,eq,1.0,0.0,0.0
-41.474,-4.056,0,eq,1.0,0.0,0.0
-1.896,23.083,0,eq,1.0,0.0,0.0
82.572,-2.126,1,ex,0.008475247188601008,0.9915247528113991,0.0
-34.458,-16.354,0,eq,1.0,0.0,0.0
80.963,-18.615,1,ex,0.008475247188601008,0.9915247528113991,0.0
13.89,-16.489,0,eq,1.0,0.0,0.0
-8.003,-29.155,0,eq,1.0,0.0,0.0
11.833,20.865,0,eq,1.0,0.0,0.0
-12.439,-17.513,0,eq,1.0,0.0,0.0
32.844,20.59,0,eq,0.588495575221239,0.4115044247787611,0.0
40.243,8.309,0,eq,1.0,0.0,0.0
57.37,15.787,1,ex,0.05511871346863961,0.9448812865313604,0.0
-2.986,-5.71,0,eq,1.0,0.0,0.0
-79.469,-17.607,2,co,0.0,0.0,1.0
25.719,-27.5,0,eq,1.0,0.0,0.0
34.122,-20.535,0,eq,0.5539568345323741,0.4460431654676259,0.0
-2.053,-0.896,0,eq,1.0,0.0,0.0
72.051,-9.833,1,ex,0.008475247188601008,0.9915247528113991,0.0
-53.824,-26.691,2,co,0.44942845751813615,0.0,0.5505715424818639
51.133,5.328,1,ex,0.03949797561277707,0.960502024387223,0.0
35.667,-11.033,0,eq,0.5539568345323741,0.4460431654676259,0.0
20.948,2.96,0,eq,1.0,0.0,0.0
9.534,-1.238,0,eq,1.0,0.0,0.0
18.022,5.71,0,eq,1.0,0.0,0.0
45.258,-22.412,1,ex,0.10006772463529369,0.8999322753647063,0.0
27.33,-8.14,0,eq,1.0,0.0,0.0
-27.835,14.758,0,eq,1.0,0.0,0.0
31.359,-22.115,0,eq,1.0,0.0,0.0
-11.779,-26.251,0,eq,1.0,0.0,0.0
-43.943,-18.66,2,co,0.44942845751813615,0.0,0.5505715424818639
31.007,-5.375,0,eq,1.0,0.0,0.0
-15.673,17.725,0,eq,1.0,0.0,0.0
-45.424,-25.616,2,co,0.44942845751813615,0.0,0.5505715424818639
-17.967,-4.909,0,eq,1.0,0.0,0.0
4.179,-27.178,0,eq,1.0,0.0,0.0
33.33,-21.113,0,eq,1.0,0.0,0.0
33.914,18.393,0,eq,0.588495575221239,0.4115044247787611,0.0
-1.686,-1.669,0,eq,1.0,0.0,0.0
72.709,-13.457,1,ex,0.008475247188601008,0.9915247528113991,0.0
1.88,12.539,0,eq,1.0,0.0,0.0
20.096,-1.264,0,eq,1.0,0.0,0.0
-12.321,23.065,0,eq,1.0,0.0,0.0
-20.142,5.806,0,eq,1.0,0.0,0.0
35.915,25.458,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
-24.139,-3.81,0,eq,1.0,0.0,0.0
36.248,27.701,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
38.063,-2.327,1,ex,0.33614412325313797,0.6638558767468621,0.0
22.292,29.28,0,eq,0.50462262565137,0.0,0.49537737434863
80.646,27.228,2,co,0.00501870254607608,0.4139018538852294,0.5810794435686946
18.953,21.506,0,eq,1.0,0.0,0.0
-15.864,8.651,0,eq,1.0,0.0,0.0
-25.811,10.784,0,eq,1.0,0.0,0.0
23.906,-29.131,0,eq,1.0,0.0,0.0
-6.723,24.192,2,co,0.10561102221085884,0.0,0.8943889777891412
-9.156,-16.228,0,eq,1.0,0.0,0.0
17.303,7.519,0,eq,1.0,0.0,0.0
29.989,26.976,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
-9.194,-16.432,0,eq,1.0,0.0,0.0
49.493,-6.974,1,ex,0.04821593542398401,0.951784064576016,0.0
54.717,-9.589,1,ex,0.03949797561277707,0.960502024387223,0.0
-32.622,-17.705,0,eq,1.0,0.0,0.0
9.042,28.174,0,eq,0.50462262565137,0.0,0.49537737434863
26.991,11.981,0,eq,1.0,0.0,0.0
-62.666,-22.831,2,co,0.44942845751813615,0.0,0.5505715424818639
44.364,17.679,1,ex,0.2876113606944338,0.7123886393055661,0.0
30.775,26.132,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
69.653,10.262,1,ex,0.008475247188601008,0.9915247528113991,0.0
-10.532,9.197,0,eq,1.0,0.0,0.0
-79.226,-26.11,2,co,0.0,0.0,1.0
-37.941,-3.13,0,eq,1.0,0.0,0.0
29.151,25.129,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
20.583,5.01,0,eq,1.0,0.0,0.0
-19.714,-14.53,0,eq,1.0,0.0,0.0
62.654,10.927,1,ex,0.008475247188601008,0.9915247528113991,0.0
-38.603,-6.084,0,eq,1.0,0.0,0.0
78.363,-20.039,1,ex,0.008475247188601008,0.9915247528113991,0.0
-4.81,8.174,0,eq,1.0,0.0,0.0
-56.542,-13.251,2,co,0.44942845751813615,0.0,0.5505715424818639
-38.146,-23.238,0,eq,1.0,0.0,0.0
2.404,-25.976,0,eq,1.0,0.0,0.0
-40.927,8.693,0,eq,1.0,0.0,0.0
-15.731,16.8,0,eq,1.0,0.0,0.0
22.24,8.391,0,eq,1.0,0.0,0.0
4.642,14.033,0,eq,1.0,0.0,0.0
3.367,-15.062,0,eq,1.0,0.0,0.0
76.828,23.894,2,co,0.00501870254607608,0.4139018538852294,0.5810794435686946
28.718,2.624,0,eq,1.0,0.0,0.0
36.94,17.691,0,eq,0.588495575221239,0.4115044247787611,0.0
-11.323,25.306,2,co,0.10561102221085884,0.0,0.8943889777891412
10.386,0.294,0,eq,1.0,0.0,0.0
12.013,-10.85,0,eq,1.0,0.0,0.0
4.107,29.148,2,co,0.10561102221085884,0.0,0.8943889777891412
-22.894,19.828,0,eq,1.0,0.0,0.0
66.8,26.572,2,co,0.00501870254607608,0.4139018538852294,0.5810794435686946
79.046,1.314,1,ex,0.008475247188601008,0.9915247528113991,0.0
-16.731,15.009,0,eq,1.0,0.0,0.0
-6.492,7.233,0,eq,1.0,0.0,0.0
3.344,10.343,0,eq,1.0,0.0,0.0
1.771,7.405,0,eq,1.0,0.0,0.0
-20.352,-10.954,0,eq,1.0,0.0,0.0
-34.589,25.445,2,co,0.10561102221085884,0.0,0.8943889777891412
53.873,0.816,1,ex,0.03949797561277707,0.960502024387223,0.0
28.33,-3.682,0,eq,1.0,0.0,0.0
10.507,-15.531,0,eq,1.0,0.0,0.0
-12.336,9.672,0,eq,1.0,0.0,0.0
-46.09,8.503,2,co,0.44942845751813615,0.0,0.5505715424818639
3.954,-15.027,0,eq,1.0,0.0,0.0
55.833,-11.756,1,ex,0.03949797561277707,0.960502024387223,0.0
